20,0,CT_abs,0,0,0.500000000,10,30.011601444,0,2188.096000762,2188.425163417,254.593185310,400,0,43778,79940.765779835,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,11,0.001988845,1,352.635329813,352.635329813,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,11,0.002177797,1,410.573414594,410.573414594,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,10,30.009293371,0,2471.424828991,2471.753103191,283.328828229,394,0,43232,79562.933985803,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,10,30.039679552,0,2720.349965546,2720.655968682,283.328828229,346,0,37286,94007.804059175,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,10,30.000669938,0,2800.603988807,2801.154930558,283.328828229,257,0,28270,52009.175694178,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,11,0.002248760,1,439.331477254,439.331477254,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,11,0.002448714,1,483.582467043,483.582467043,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,11,0.004609179,1,725.203641324,725.203641324,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,11,0.005753545,1,904.464926289,904.464926289,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,10,30.012043968,0,2906.246859134,2907.876169093,283.340694276,293,0,27707,49415.985007407,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,10,30.044123886,0,3215.007781300,3216.639783378,283.328828229,302,0,28584,50659.226299021,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,10,30.129065055,0,2981.398780401,2983.030782480,283.328828229,303,0,28753,50874.566235354,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,10,30.137146105,0,3067.167296493,3068.799298572,283.328828229,301,0,28415,50443.886362679,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,10,30.013748221,0,3485.929618094,3487.477142527,283.328828229,467,0,24521,57442.951688050,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,10,30.090199016,0,3639.687117501,3641.234641934,283.328828229,468,0,24690,57658.291624390,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,10,30.146509110,0,3710.010258789,3711.557783222,283.328828229,471,0,24573,57709.603556115,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,10,30.151138659,0,3878.477367657,3880.001779844,283.340694276,393,0,25702,61282.468733808,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,10,30.132148897,0,3918.242790836,3919.767203023,283.340694276,390,0,25195,60636.448924782,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,10,30.172519297,0,4192.003217957,4193.521603215,283.328828229,389,0,25687,63916.808316199,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,10,30.263440283,0,4403.398964501,4405.054504120,283.328828229,213,0,24012,61751.059600019,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,10,30.047640434,0,4508.430244284,4510.066228722,283.328828229,211,0,23583,60347.419184792,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,10,30.038986231,0,4581.587027145,4583.246540751,283.328828229,212,0,24294,62696.812357657,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,10,30.130657276,0,4616.808774633,4618.468288238,283.328828229,213,0,24483,63220.508637125,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,10,30.056280413,0,4965.352731222,4967.009283475,283.328828229,207,0,19377,44989.773550055,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,10,30.153820682,0,4767.941626886,4769.567032572,283.328828229,189,0,21733,55459.723848684,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,10,30.210810661,0,4667.246984436,4668.872390121,283.328828229,190,0,21706,54817.817909491,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,11,30.017299583,0,1020.360210574,1020.464410744,241.686284862,1831,0,10982,20160.981606752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,11,30.015187781,0,1051.288705587,1051.392905756,241.686284862,1823,0,10934,20099.776562948,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,11,30.002413423,0,1100.237205783,1100.316721452,241.656292820,313,0,25690,28465.970006692,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,11,30.034385651,0,1122.120890320,1122.200405989,241.656292820,313,0,25690,28465.970006692,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,11,30.007263728,0,1174.374379183,1174.458945864,241.664137542,308,0,25435,28174.999639910,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,11,30.049189234,0,1287.664161947,1287.748728628,241.664137542,309,0,25486,28233.970418720,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,11,30.022461428,0,1430.581432922,1430.665999603,241.664137542,309,0,25486,28233.970418720,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,11,30.058857066,0,1465.827635341,1465.907151010,241.656292820,312,0,25639,28407.970109699,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,11,30.042152026,0,1523.727386701,1523.811953382,241.664137542,315,0,25792,28587.795091581,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,11,30.033052044,0,1579.721708074,1579.806274755,241.664137542,301,0,25078,27762.204188239,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,11,30.068495944,0,1752.912432527,1753.518897947,241.742863771,205,0,22009,24510.380820068,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,12,0.003611044,1,418.118189468,418.118189468,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,12,0.004129944,1,507.828469835,507.828469835,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,12,0.200627244,1,611.637269042,611.687003913,226.059439965,2,0,66,122.156295161,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,11,30.074367895,0,1806.668421689,1807.281251228,241.653778989,206,0,22119,24619.732598587,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,12,0.205924988,1,728.073249910,728.122984780,226.059439965,2,0,66,122.156295161,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,11,30.004651289,0,2108.558892921,2109.088643126,301.890471232,186,0,21550,28130.546923451,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,11,30.092075649,0,2189.348871572,2189.878621778,301.890471232,185,0,21442,28022.214464947,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,11,30.131272439,0,2308.821797005,2309.351547210,301.890471232,185,0,21442,28022.214464947,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,11,30.153727728,0,2448.419164454,2448.948914659,301.890471232,188,0,21806,28445.055602456,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,11,30.143203742,0,2591.952673247,2592.482423452,301.890471232,185,0,21482,28120.058226945,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,11,30.057260856,0,2727.480249636,2728.009999841,301.890471232,186,0,21590,28228.390685449,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,11,30.081907178,0,2817.889971904,2818.419722109,301.890471232,185,0,21494,28137.929767386,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,11,30.082627228,0,3019.189886119,3019.719636324,301.890471232,185,0,21534,28187.750843386,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,11,30.084037866,0,3107.664798239,3108.194548444,301.890471232,185,0,21534,28187.750843386,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,11,30.154180921,0,3236.251053869,3236.880809416,301.890471232,161,0,22303,30798.777215920,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,11,30.065980220,0,3351.175475043,3351.801050704,301.890471232,159,0,22141,30588.866342872,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,11,30.000412856,0,3854.289894287,3854.808400425,301.890471232,76,0,13464,16104.347082756,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,11,30.044322922,0,4226.491873736,4227.055351663,301.890471232,82,0,15890,21305.825483954,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,11,30.144230858,0,3402.108395196,3402.726658135,301.890471232,157,0,22033,30376.079757169,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,11,30.177046290,0,3703.284082916,3703.853734881,301.890471232,62,0,16546,23462.854562056,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,11,30.222301070,0,3955.861522849,3956.425000776,301.890471232,82,0,15890,21305.825483954,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,11,30.237835486,0,4056.786742743,4057.380795864,301.890471232,83,0,16051,21504.567731178,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,11,30.490514843,0,4532.131983260,4532.715666266,305.640109524,78,0,15873,21002.316511917,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,11,30.116814672,0,4739.046842850,4739.634765255,305.640109524,71,0,15156,21889.475090782,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,11,30.177089825,0,4875.155455192,4875.660452825,305.640109524,72,0,15319,22088.480757507,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,12,30.018654257,0,994.059268626,994.402387157,266.007184932,584,0,3562,8157.222355721,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,12,30.012845307,0,1106.818818340,1107.194725104,265.986018716,598,0,3646,8423.652360896,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,12,30.059547770,0,1372.698583688,1373.001679755,266.139622418,599,0,3652,8435.109219609,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,12,30.001610788,0,1507.483857317,1507.839388657,266.007184932,585,0,3692,8286.224057740,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,12,30.652324793,0,1703.968138472,1704.326098733,266.031446016,341,0,4669,14156.240706807,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,12,30.695812547,0,1911.897105901,1912.251181383,266.144660945,321,0,4879,17571.216554452,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,12,30.065633322,0,2191.448308117,2191.770068248,279.570202212,195,0,4931,11336.096040754,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,12,30.026996935,0,2234.930304937,2235.252065068,279.570202212,193,0,4903,11227.542934994,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,12,30.074627074,0,2312.984747894,2313.306508025,279.570202212,196,0,4945,11390.372593633,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,12,30.049146845,0,2498.609746156,2498.931506287,279.570202212,194,0,4917,11281.819487874,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,12,30.042441492,0,2670.264031307,2670.585791438,279.570202212,193,0,4940,11280.330234810,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,12,30.066086977,0,2604.827987525,2605.149747656,279.570202212,192,0,4926,11226.053681930,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,12,30.216204040,0,2850.321276580,2850.667562693,279.574653837,185,0,4948,11185.716201604,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,12,30.012098196,0,2980.760483683,2981.196529480,279.574653837,199,0,4993,11400.343337853,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,12,30.088159430,0,3123.818641806,3124.382894082,279.570202212,203,0,5554,8300.664335045,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,12,30.075751466,0,3553.744991150,3554.421472970,279.551202216,125,0,4625,10557.823296296,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,12,30.064579328,0,3300.021480477,3300.585732754,279.570202212,203,0,5596,8327.280214946,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,12,30.122355948,0,3624.494654380,3625.166929693,279.570202212,127,0,4685,10608.636398109,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,12,30.412239302,0,3796.394065434,3797.068909592,279.551202216,126,0,4674,10475.813929778,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,13,0.002619993,1,268.761669953,268.761669953,229.271877291,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,12,30.416927720,0,3950.848351825,3951.523195984,279.551202216,126,0,4674,10475.813929778,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,13,0.002364947,1,318.789709088,318.789709088,229.271877291,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,13,0.004749952,1,604.630517272,604.630517272,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,13,0.005159085,1,684.310659879,684.310659879,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,13,0.005782661,1,838.840507490,838.840507490,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,12,30.067306170,0,4026.071708102,4026.755598434,279.570202212,125,0,4424,10253.579583568,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,13,0.008335200,1,1215.516765469,1215.516765469,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,13,0.007528672,1,1040.214893953,1040.214893953,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,13,0.009489876,1,1325.113034558,1325.113034558,285.840808184,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,12,30.043299802,0,4108.436531812,4109.092649554,279.551202216,95,0,3907,8832.210363320,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,12,30.111311206,0,4177.291103696,4177.947221438,279.551202216,110,0,4119,10739.476214689,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,12,30.077757486,0,4238.089216753,4238.745334495,279.551202216,109,0,4103,10638.097054678,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,12,30.269669105,0,4502.546981385,4503.284531458,279.570202212,120,0,5758,15269.314787032,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,12,30.307853407,0,4696.390093379,4697.236342569,279.551202216,143,0,5651,16739.871647349,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,12,30.320200284,0,4735.758050545,4736.604299735,279.551202216,143,0,5651,16739.871647349,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,12,30.058274379,0,4800.860959482,4801.713499883,279.551202216,137,0,6130,16573.739475836,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,12,30.502300973,0,4995.047717511,4995.906132169,279.551202216,136,0,6547,18542.258292718,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,12,30.107881614,0,5105.788709338,5106.665813401,279.551202216,186,0,6665,20418.449295848,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,12,30.212017281,0,5341.975616546,5342.915786021,279.570202212,184,0,6575,20181.199624799,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
