15,0,CT_abs,0,0,0.500000000,23,0.172731239,1,1979.045703043,1984.826491996,257.724184247,188,0,1998,10253.508280987,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,23,0.178929187,1,1792.844557104,1798.625346057,257.724184247,188,0,1998,10253.508280987,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,23,0.176783328,1,1814.722674069,1820.503463023,257.724184247,188,0,1998,10253.508280987,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,23,0.172229250,1,2099.945501378,2105.726290331,257.724184247,188,0,1998,10253.508280987,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,22,30.000346596,0,3268.371494367,3289.222036867,286.051713153,3230,0,244176,847028.264339663,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,22,30.023505649,0,3491.516159623,3512.059427645,286.012525380,3073,0,245875,884048.401546697,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,22,30.006387457,0,3684.145722923,3704.631954785,285.477637577,3760,0,262817,917889.089686967,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,22,30.006430395,0,3863.904716890,3886.188505364,286.024481639,4552,0,261701,555082.093754015,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,22,30.004076822,0,3996.943403632,4018.097374553,285.477637577,5512,0,269424,640871.023910038,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,22,30.008533695,0,4230.755961826,4250.833325012,285.477637577,5859,0,267323,700182.144650077,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,22,30.000127458,0,4523.130197673,4544.529255183,285.477637577,5471,0,259430,687222.314466122,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,22,30.004029397,0,4488.092531069,4509.580213743,286.051713153,5576,0,263196,697898.190690414,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,22,30.001042829,0,4646.878463289,4668.289559292,286.051713153,5415,0,256194,681133.098992827,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,22,30.004888771,0,4734.643171952,4754.729902477,284.874813048,5433,0,257457,683209.519374737,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,22,30.004466647,0,4969.254698044,4988.833633958,284.288980339,5351,0,252477,677565.464435378,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,22,30.005645647,0,5070.925628278,5090.737722666,284.288980339,5238,0,245976,663175.142756023,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,22,30.000150606,0,5149.543086810,5172.756735494,285.477637577,5519,0,257038,665020.327409392,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,22,30.000736114,0,5309.363941223,5331.800475188,284.288980339,5048,0,256501,683066.378904568,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,22,30.006021737,0,5677.527514474,5705.390203051,284.288980339,3651,0,185448,743367.241825333,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,22,30.003923879,0,5515.978581925,5541.359313859,282.591466042,4112,0,205791,670300.405006741,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,23,30.000488135,0,2176.530057636,2188.505770938,262.173772420,38468,0,279940,2364477.797417261,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,23,30.000248248,0,2238.258207998,2250.233921300,262.173772420,38873,0,283092,2393801.509603071,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,23,30.000155080,0,2519.840275752,2536.018505857,285.784584557,38471,0,280404,2364961.209659347,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,23,30.000742367,0,2612.864002010,2629.074492145,285.784584557,38274,0,278834,2348687.769844358,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,23,30.000692613,0,2668.383930205,2684.570595588,285.784584557,30752,0,269623,2086767.772055828,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,23,30.000187882,0,2941.959486928,2962.360367087,285.784584557,27711,0,230979,1696556.439234518,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,23,30.000439672,0,3138.084945809,3161.203871542,285.784584557,10433,0,342917,915989.539925822,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,24,0.000539699,1,174.840111120,174.840111120,145.377693456,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,24,0.000345226,1,386.456519106,386.456519106,211.616407985,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,24,0.013136503,1,496.091997765,496.530193432,212.054603652,8,0,265,519.384295327,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,24,0.013421154,1,699.675249263,700.113444930,212.054603652,8,0,265,519.384295327,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,23,30.000831526,0,3148.838067604,3171.985182852,285.784584557,10032,0,333677,884975.231704039,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,23,30.000127115,0,3454.924913706,3482.355938223,310.349017683,10030,0,334303,885329.303370559,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,24,3.600484708,1,805.384219223,807.218034043,212.054603652,2265,0,68433,154245.979103985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,24,3.549064477,1,959.836976869,961.670791689,212.054603652,2265,0,68433,154245.979103985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,24,6.450649233,1,1146.237139190,1148.495708989,212.054603652,6860,0,96196,285165.523325660,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,23,30.001495713,0,3525.315433874,3552.746458391,310.349017683,10030,0,334303,885329.303370559,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,23,30.001713950,0,3768.316573123,3798.977614119,310.349017683,9907,0,333110,880005.765081424,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,23,30.000084964,0,3928.283913431,3958.518907616,310.349017683,10122,0,326292,886766.633495458,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,23,30.001926729,0,4169.204792419,4204.056189048,310.349017683,9931,0,319851,870201.801351986,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,23,30.003101845,0,4311.078167250,4345.757417308,310.349017683,10053,0,323910,881079.003900686,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,23,30.001484123,0,4544.427808269,4578.546655313,310.349017683,7982,0,308866,782173.150758653,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,23,30.001441460,0,4819.989171703,4859.315908858,310.349017683,7258,0,310893,743485.549461551,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,23,30.007148080,0,4942.486552443,4985.099750480,312.589535746,7295,0,225708,814165.072171987,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,23,30.001291492,0,5144.225465388,5190.643333268,311.419447657,7271,0,232679,830023.892919316,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,23,30.006818793,0,5294.511142999,5340.960973160,311.627688244,7162,0,229348,819390.875092495,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,23,30.010685906,0,5560.006821688,5605.423245433,309.795533573,3680,0,217610,557301.174965788,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,23,30.005711252,0,5729.230717197,5777.509598349,312.125307429,2847,0,223779,489574.384401102,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,23,30.009599306,0,5577.249043680,5625.098805050,312.125307429,3671,0,216779,555676.536083405,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,23,30.000571133,0,5865.124505693,5911.627069126,312.125307429,2110,0,225192,477703.943089892,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,23,30.002548870,0,6022.883344261,6069.932675010,309.795533573,2093,0,223868,473679.139327248,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,24,30.001263131,0,1366.892326107,1369.156556169,221.247716404,32731,0,299889,1966428.538056397,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,24,30.001834379,0,1456.580753715,1458.850790077,221.247716404,33181,0,307360,1993326.024941537,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,24,30.001401743,0,1574.391520982,1576.044408118,221.720309781,32928,0,296278,1986860.293172558,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,24,30.000629382,0,1653.841319333,1655.718130980,221.013671333,32418,0,290078,1970063.915256136,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,24,30.000793061,0,1661.562553303,1663.438864167,221.700684911,32214,0,287124,1956916.733224180,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,24,30.000605714,0,1904.952252264,1906.828563128,243.389698961,31163,0,295750,2064009.157039450,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,24,30.000465468,0,2130.878846234,2134.306005153,243.389698961,30466,0,284987,2028659.388401034,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,24,30.000043464,0,2269.657880421,2272.901480556,243.389698961,30130,0,282337,2007866.733478138,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,24,30.001303071,0,2405.333951369,2408.577551504,243.389698961,29991,0,281225,1997650.327732451,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,24,30.000267198,0,2642.713376412,2650.566271645,247.410500845,25119,0,208288,1435594.599531477,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,24,30.000062108,0,2952.402935503,2960.957828466,309.758320189,25570,0,240471,1750116.352622095,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,24,30.000570147,0,3030.702288215,3039.236269977,309.758320189,24284,0,233030,1699480.503900429,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,24,30.000146275,0,3074.070107942,3082.274093513,309.758320189,24633,0,235884,1726991.963633152,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,25,0.075415209,1,473.025671251,473.404290213,287.018501511,91,0,470,4170.506399543,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,25,0.075197895,1,614.254216931,614.632835893,287.018501511,91,0,470,4170.506399543,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,25,0.075003881,1,795.583825447,795.962444409,287.018501511,91,0,470,4170.506399543,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,25,0.079548873,1,1010.176721070,1011.960270450,287.018501511,93,0,486,4421.650771731,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,25,0.114967377,1,1313.001931596,1316.190411392,302.825210525,101,0,546,5277.502217760,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,25,0.116798608,1,1396.855663480,1400.044143277,302.825210525,101,0,546,5277.502217760,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,25,0.018734583,1,1668.973129827,1672.892264927,302.825210525,8,0,122,1003.672157786,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,25,0.044589528,1,1815.658335640,1819.871273609,302.825210525,24,0,248,2600.524478601,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,25,0.115647678,1,1472.206963709,1475.395443506,302.825210525,101,0,546,5277.502217760,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,24,30.000287045,0,3314.721882742,3325.140316900,311.086094725,8134,0,180941,794530.435760608,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,25,0.391676131,1,2388.601280530,2399.325520991,304.230140943,251,0,1811,14448.161422741,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,25,0.396403582,1,2597.193659817,2607.917900277,304.230140943,251,0,1813,14450.865015631,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,25,0.747915432,1,2101.204255103,2108.992226339,302.825210525,278,0,5913,26514.263923205,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,25,0.751077400,1,2230.420101670,2238.208072906,302.825210525,278,0,5913,26514.263923205,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,24,30.001318406,0,3578.533976793,3589.906350698,310.136939151,4573,0,157480,607315.180656901,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,25,1.397091018,1,2672.351871124,2683.575607161,304.230140943,744,0,7916,38478.925733306,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,24,30.001688318,0,3606.339518605,3617.810237721,309.966560778,4491,0,156154,598556.662191060,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,24,30.018765626,0,3763.737187320,3775.335651919,310.689559114,3411,0,167900,639376.998144803,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,24,30.003852444,0,4169.802123363,4181.567571374,309.966560778,3299,0,165782,685591.861098839,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,24,30.010358018,0,4017.671331425,4029.344964277,309.897799681,3320,0,166639,690089.968683154,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,24,30.014294053,0,3843.554262937,3855.293087705,313.357852237,3313,0,172569,638550.965627100,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,25,4.863197462,1,2997.682258196,3008.927061115,304.230140943,4259,0,26850,164301.077192375,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,25,4.909544725,1,2774.116560478,2785.361363396,304.230140943,4259,0,26850,164301.077192375,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,24,30.015750270,0,4297.864796406,4310.453373141,313.357852237,3567,0,173018,730993.184457670,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,24,30.002526694,0,4385.640901833,4398.130536265,313.357852237,3475,0,170162,715287.050135927,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,24,30.002071586,0,4478.176143411,4490.665777842,313.357852237,3480,0,170389,716448.972934513,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,24,30.008039866,0,4582.280634659,4594.915717214,313.357852237,4237,0,186374,858344.405451278,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,24,30.001899795,0,4689.684740436,4706.999199544,314.249303164,6263,0,209886,995679.954302881,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,24,30.007209204,0,4953.969679019,4971.267097020,309.689559091,5377,0,224379,912110.635220478,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,24,30.002358863,0,4979.585598864,4997.252652293,310.789250608,5280,0,220525,894521.124213072,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,24,30.000174693,0,5152.381667339,5169.956133524,309.897799681,4927,0,209859,865631.547007169,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,24,30.008097484,0,5256.796647365,5274.363116330,309.897799681,4573,0,207351,823101.742423232,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,24,30.010354992,0,5552.521039284,5572.048952508,310.789250608,4220,0,196819,832863.333334583,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,24,30.004338430,0,5748.812194487,5768.364939474,309.897799681,4131,0,193184,819473.406985134,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,24,30.005325996,0,5869.626234015,5889.205669171,309.897799681,4400,0,193711,803252.699682594,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
