9,1.5,18,0,0,CR,0.00875633,1,913.812,915.025,219.705,125,0,
8,1.5,19,0,0,CR,30.0001,0,1406.45,1416.83,339.849,47087,0,
9,1.5,17,0,0,CR,13.9196,1,1523.1,1530.1,321.591,34048,0,
9,1.5,21,0,0,CR,0.00493217,1,1364.2,1368.87,270.729,28,0,
9,1.5,22,0,0,CR,3.04899e-314,240,-1,-1,-1,1876260504,-1,
9,1.5,23,0,0,CR,0.0129245,1,1374.45,1379.61,280.383,97,0,
8,1.5,24,0,0,CR,30.0004,0,1158.79,1169.23,306.644,49249,0,
9,1.5,24,0,0,CR,3.03092e-314,240,-1,-1,-1,1839675032,-1,
9,1.5,25,0,0,CR,0.142964,1,1134.08,1142.29,200.843,680,0,
10,1.5,1,0,0,CR,3.01529e-314,240,-1,-1,-1,1808037528,-1,
9,1.5,8,0,0,CR,23.7662,1,1597.26,1605.95,273.834,133900,0,
10,1.5,2,0,0,CR,3.01577e-314,240,-1,-1,-1,1809020568,-1,
10,1.5,3,0,0,CR,3.02498e-314,240,-1,-1,-1,1827649176,-1,
9,1.5,20,0,0,CR,15.6981,1,1464.81,1480.68,289.101,108743,0,
10,1.5,5,0,0,CR,3.01197e-314,240,-1,-1,-1,1801320088,-1,
10,1.5,6,0,0,CR,3.0154e-314,240,-1,-1,-1,1808266904,-1,
10,1.5,7,0,0,CR,0.284693,1,1254.28,1257.44,257.797,910,0,
10,1.5,10,0,0,CR,0.0101484,1,1315.79,1319.99,221.627,18,0,
10,1.5,11,0,0,CR,0.01806,1,1570.21,1572.33,278.684,152,0,
9,1.5,4,0,0,CR,30.0001,0,1459.87,1462.81,288.244,136300,0,
9,1.5,9,0,0,CR,30.0002,0,1499.54,1502.81,255.535,169536,0,
9,1.5,12,0,0,CR,28.4604,1,1363.93,1371.14,215.951,316369,0,
10,1.5,14,0,0,CR,3.04638e-314,240,-1,-1,-1,1870968472,-1,
10,1.5,15,0,0,CR,3.03206e-314,240,-1,-1,-1,1841985176,-1,
10,1.5,16,0,0,CR,0.00622621,1,1476.67,1481.03,255.812,24,0,
9,1.5,13,0,0,CR,30,0,1431.96,1432.99,304.423,153898,0,
10,1.5,19,0,0,CR,3.01538e-314,240,-1,-1,-1,1808217752,-1,
10,1.5,18,0,0,CR,0.0128926,1,1187.99,1189.21,274.182,125,0,
10,1.5,21,0,0,CR,1.43283,1,1621.71,1628.17,270.884,6147,0,
9,1.5,19,0,0,CR,30.0003,0,1658.77,1669.23,341.67,63940,0,
10,1.5,22,0,0,CR,3.03005e-314,240,-1,-1,-1,1837921944,-1,
10,1.5,23,0,0,CR,0.0214899,1,1473.63,1486.53,288.124,112,0,
10,1.5,24,0,0,CR,3.01546e-314,240,-1,-1,-1,1808381592,-1,
5,1.5,1,DS,0,CR,3.01061e-314,240,-1,-1,-1,1798567568,-1,
5,1.5,2,DS,0,CR,3.02694e-314,240,-1,-1,-1,1831630480,-1,
5,1.5,3,DS,0,CR,3.02733e-314,240,-1,-1,-1,1832416912,-1,
5,1.5,4,DS,0,CR,0.00582379,1,801.85,803.232,288.285,42,0,
5,1.5,5,DS,0,CR,3.01115e-314,240,-1,-1,-1,1799665296,-1,
5,1.5,6,DS,0,CR,3.01132e-314,240,-1,-1,-1,1800009360,-1,
10,1.5,17,0,0,CR,12.4017,1,1527.11,1534.11,321.591,34048,0,
5,1.5,8,DS,0,CR,0.00358917,1,871.366,874.76,273.257,21,0,
5,1.5,7,DS,0,CR,0.031172,1,825.05,826.553,257.797,70,0,
5,1.5,9,DS,0,CR,0.000491917,1,565.717,565.717,224.203,1,0,
5,1.5,10,DS,0,CR,0.000209958,1,728.161,728.161,217.425,1,0,
10,1.5,12,0,0,CR,20.8936,1,1551.29,1558.49,215.951,219109,0,
5,1.5,11,DS,0,CR,0.00129329,1,976.709,977.917,278.684,13,0,
5,1.5,12,DS,0,CR,0.00428246,1,788.114,790.097,201.716,73,0,
5,1.5,14,DS,0,CR,3.02465e-314,240,-1,-1,-1,1826993808,-1,
5,1.5,13,DS,0,CR,0.040162,1,892.222,895.103,306.951,289,0,
5,1.5,15,DS,0,CR,0.00194292,1,434.673,438.416,157.714,14,0,
5,1.5,16,DS,0,CR,0.00195262,1,767.357,769.271,232.671,8,0,
5,1.5,17,DS,0,CR,0.00251975,1,941.676,942.263,321.452,17,0,
5,1.5,18,DS,0,CR,0.00176888,1,568.346,568.346,219.705,1,0,
5,1.5,20,DS,0,CR,0.000297709,1,774.42,774.44,289.101,2,0,
5,1.5,19,DS,0,CR,0.484882,1,1008.58,1024.16,342.194,1321,0,
5,1.5,21,DS,0,CR,0.000232208,1,788.045,788.045,267.02,1,0,
5,1.5,23,DS,0,CR,0.00160221,1,666.929,668.38,218.661,22,0,
5,1.5,22,DS,0,CR,0.000252625,1,981.865,981.865,277.112,1,0,
10,1.5,4,0,0,CR,30.0002,0,1593.84,1596.8,287.619,143290,0,
5,1.5,25,DS,0,CR,0.0001875,1,657.374,657.374,200.843,1,0,
5,1.5,24,DS,0,CR,0.00606796,1,898.903,902.719,301.304,27,0,
6,1.5,2,DS,0,CR,3.02962e-314,240,-1,-1,-1,1837053584,-1,
6,1.5,1,DS,0,CR,3.0255e-314,240,-1,-1,-1,1828714128,-1,
6,1.5,3,DS,0,CR,3.01574e-314,240,-1,-1,-1,1808955024,-1,
6,1.5,5,DS,0,CR,3.04767e-314,240,-1,-1,-1,1873573520,-1,
6,1.5,4,DS,0,CR,0.00546354,1,948.062,949.443,288.285,42,0,
6,1.5,6,DS,0,CR,3.01162e-314,240,-1,-1,-1,1800615568,-1,
10,1.5,8,0,0,CR,30,0,1809.77,1818.74,274.662,161705,0,
10,1.5,9,0,0,CR,30.0002,0,1641.51,1649.14,255.388,152401,0,
6,1.5,9,DS,0,CR,0.000219916,1,788.056,788.056,224.203,1,0,
6,1.5,10,DS,0,CR,0.000255292,1,874.801,874.801,217.425,1,0,
6,1.5,11,DS,0,CR,0.00135975,1,1085.03,1086.24,278.684,13,0,
6,1.5,8,DS,0,CR,0.0354133,1,1081.12,1086.87,273.834,369,0,
6,1.5,7,DS,0,CR,0.042232,1,887.617,890.777,257.797,124,0,
6,1.5,12,DS,0,CR,0.004386,1,956.83,958.813,201.716,73,0,
6,1.5,14,DS,0,CR,3.0462e-314,240,-1,-1,-1,1870608016,-1,
6,1.5,15,DS,0,CR,0.00192487,1,530.03,533.773,157.714,14,0,
6,1.5,16,DS,0,CR,0.00316521,1,966.066,970.426,236.379,14,0,
6,1.5,17,DS,0,CR,0.0133145,1,1097.58,1102.65,321.799,73,0,
6,1.5,13,DS,0,CR,0.0396518,1,986.408,989.288,306.951,289,0,
6,1.5,18,DS,0,CR,0.000164,1,578.725,578.725,219.705,1,0,
6,1.5,21,DS,0,CR,0.001375,1,1002.43,1003.39,267.02,9,0,
6,1.5,22,DS,0,CR,0.00103225,1,1059.79,1060.74,277.112,4,0,
6,1.5,23,DS,0,CR,0.00168846,1,943.603,945.054,276.674,22,0,
6,1.5,20,DS,0,CR,0.008493,1,982.97,986.175,289.101,34,0,
6,1.5,19,DS,0,CR,0.706217,1,1256.76,1273.75,342.194,1837,0,
6,1.5,25,DS,0,CR,0.00256021,1,760.033,766.262,200.843,8,0,
7,1.5,1,DS,0,CR,3.01475e-314,240,-1,-1,-1,1806956176,-1,
7,1.5,2,DS,0,CR,3.04123e-314,240,-1,-1,-1,1860548240,-1,
7,1.5,3,DS,0,CR,3.02954e-314,240,-1,-1,-1,1836889744,-1,
7,1.5,4,DS,0,CR,0.00547921,1,1054,1055.38,288.285,42,0,
6,1.5,24,DS,0,CR,0.195018,1,1021.74,1038.49,309.234,590,0,
10,1.5,13,0,0,CR,30,0,1617.35,1618.38,304.423,163147,0,
7,1.5,5,DS,0,CR,3.04758e-314,240,-1,-1,-1,1873393296,-1,
7,1.5,6,DS,0,CR,3.03231e-314,240,-1,-1,-1,1842493072,-1,
7,1.5,11,DS,0,CR,0.00206854,1,1121.03,1122.42,278.684,22,0,
7,1.5,10,DS,0,CR,0.000283042,1,1079.53,1079.53,217.425,1,0,
7,1.5,9,DS,0,CR,0.000276208,1,1043.44,1043.44,255.388,1,0,
7,1.5,7,DS,0,CR,0.0389038,1,1114.49,1117.65,257.797,124,0,
7,1.5,8,DS,0,CR,0.0332566,1,1293.22,1298.98,273.834,369,0,
7,1.5,12,DS,0,CR,0.00442321,1,1087.45,1089.43,201.716,73,0,
7,1.5,14,DS,0,CR,3.01357e-314,240,-1,-1,-1,1804564112,-1,
7,1.5,16,DS,0,CR,0.00452733,1,1068.54,1072.9,236.379,19,0,
7,1.5,18,DS,0,CR,0.0014855,1,691.081,691.575,219.705,29,0,
7,1.5,13,DS,0,CR,0.0392628,1,1050.85,1053.73,306.951,289,0,
7,1.5,15,DS,0,CR,0.0381421,1,746.006,751.69,217.916,399,0,
7,1.5,17,DS,0,CR,0.0764133,1,1302.82,1309.82,321.582,471,0,
7,1.5,22,DS,0,CR,3.04772e-314,240,-1,-1,-1,1873688208,-1,
7,1.5,20,DS,0,CR,0.0066345,1,1126.58,1129.79,289.101,34,0,
7,1.5,21,DS,0,CR,0.00299283,1,1223.8,1228.47,270.729,21,0,
7,1.5,23,DS,0,CR,0.00174842,1,1022.37,1023.82,276.674,22,0,
7,1.5,25,DS,0,CR,0.00300558,1,938.034,944.337,200.843,11,0,
7,1.5,24,DS,0,CR,0.199147,1,1107.6,1124.35,309.234,590,0,
7,1.5,19,DS,0,CR,0.808044,1,1386.42,1403.84,342.263,2078,0,
8,1.5,1,DS,0,CR,3.04885e-314,240,-1,-1,-1,1875965584,-1,
8,1.5,2,DS,0,CR,3.03115e-314,240,-1,-1,-1,1840150160,-1,
8,1.5,6,DS,0,CR,3.04348e-314,240,-1,-1,-1,1865102992,-1,
8,1.5,5,DS,0,CR,3.04213e-314,240,-1,-1,-1,1862366864,-1,
8,1.5,3,DS,0,CR,3.04514e-314,240,-1,-1,-1,1868461712,-1,
8,1.5,4,DS,0,CR,0.00570958,1,1261.19,1262.57,288.285,42,0,
8,1.5,7,DS,0,CR,0.0385276,1,1183.66,1186.82,257.797,124,0,
10,1.5,20,0,0,CR,30,0,1581.11,1596.8,289.081,290650,0,
8,1.5,11,DS,0,CR,0.00204967,1,1201.97,1203.37,278.684,22,0,
8,1.5,12,DS,0,CR,0.0045775,1,1149.61,1151.6,201.716,73,0,
8,1.5,10,DS,0,CR,0.0136848,1,1139.06,1143.27,221.627,18,0,
8,1.5,14,DS,0,CR,3.03008e-314,240,-1,-1,-1,1837971088,-1,
8,1.5,8,DS,0,CR,0.0341189,1,1329.87,1335.63,273.834,369,0,
8,1.5,13,DS,0,CR,0.0402173,1,1201.49,1204.37,306.951,289,0,
8,1.5,9,DS,0,CR,0.213765,1,1284.48,1293.04,255.388,1267,0,
8,1.5,15,DS,0,CR,3.01502e-314,240,-1,-1,-1,1807496848,-1,
8,1.5,22,DS,0,CR,3.03123e-314,240,-1,-1,-1,1840314000,-1,
8,1.5,16,DS,0,CR,0.00554838,1,1149.81,1154.17,236.379,19,0,
8,1.5,21,DS,0,CR,0.00306025,1,1239.67,1244.34,270.729,21,0,
8,1.5,18,DS,0,CR,0.00201267,1,895.315,896.528,219.705,33,0,
8,1.5,20,DS,0,CR,0.031897,1,1217.37,1222.78,289.101,277,0,
8,1.5,17,DS,0,CR,0.0775986,1,1375.58,1382.58,321.582,471,0,
8,1.5,19,DS,0,CR,0.751141,1,1406.45,1423.87,342.263,2078,0,
8,1.5,23,DS,0,CR,0.00180712,1,1224.95,1226.4,276.674,22,0,
9,1.5,1,DS,0,CR,3.04859e-314,240,-1,-1,-1,1875441296,-1,
9,1.5,2,DS,0,CR,3.04428e-314,240,-1,-1,-1,1866725008,-1,
9,1.5,3,DS,0,CR,3.04679e-314,240,-1,-1,-1,1871804048,-1,
9,1.5,5,DS,0,CR,3.04314e-314,240,-1,-1,-1,1864414864,-1,
8,1.5,25,DS,0,CR,0.0234107,1,1084.44,1092.65,200.843,148,0,
9,1.5,4,DS,0,CR,0.162049,1,1459.87,1465.05,288.285,713,0,
8,1.5,24,DS,0,CR,0.408588,1,1158.79,1178.1,311.794,1363,0,
9,1.5,6,DS,0,CR,3.03122e-314,240,-1,-1,-1,1840297616,-1,
9,1.5,11,DS,0,CR,0.00415529,1,1347.86,1349.98,278.684,45,0,
9,1.5,10,DS,0,CR,0.0108684,1,1208.41,1212.61,221.627,18,0,
9,1.5,7,DS,0,CR,0.0384654,1,1209.26,1212.42,257.797,124,0,
9,1.5,12,DS,0,CR,0.0281853,1,1363.93,1371.14,215.951,376,0,
9,1.5,13,DS,0,CR,0.0400873,1,1431.96,1434.84,306.951,289,0,
9,1.5,8,DS,0,CR,0.19363,1,1597.26,1605.95,273.834,751,0,
9,1.5,14,DS,0,CR,3.03067e-314,240,-1,-1,-1,1839183504,-1,
9,1.5,16,DS,0,CR,0.004394,1,1405.62,1409.98,255.812,19,0,
9,1.5,15,DS,0,CR,3.0421e-314,240,-1,-1,-1,1862317712,-1,
9,1.5,18,DS,0,CR,0.00207508,1,913.812,915.025,219.705,33,0,
9,1.5,20,DS,0,CR,0.057926,1,1464.81,1480.68,289.101,348,0,
9,1.5,17,DS,0,CR,0.0748524,1,1523.1,1530.1,321.582,471,0,
10,1.5,25,0,0,CR,30.0002,0,1457.75,1466.93,324.767,144868,0,
9,1.5,21,DS,0,CR,0.00293729,1,1364.2,1368.87,270.729,21,0,
9,1.5,22,DS,0,CR,3.0159e-314,240,-1,-1,-1,1809282704,-1,
9,1.5,23,DS,0,CR,0.00373846,1,1374.45,1379.61,280.383,26,0,
9,1.5,24,DS,0,CR,3.02719e-314,240,-1,-1,-1,1832122000,-1,
10,1.5,2,DS,0,CR,3.0452e-314,240,-1,-1,-1,1868592784,-1,
10,1.5,1,DS,0,CR,3.03157e-314,240,-1,-1,-1,1841002128,-1,
9,1.5,25,DS,0,CR,0.0233485,1,1134.08,1142.29,200.843,148,0,
10,1.5,3,DS,0,CR,3.01409e-314,240,-1,-1,-1,1805612688,-1,
10,1.5,5,DS,0,CR,3.02803e-314,240,-1,-1,-1,1833825936,-1,
10,1.5,6,DS,0,CR,3.0126e-314,240,-1,-1,-1,1802598032,-1,
10,1.5,7,DS,0,CR,0.0390436,1,1254.28,1257.44,257.797,124,0,
10,1.5,8,DS,0,CR,0.0815174,1,1809.77,1818.84,274.662,482,0,
10,1.5,4,DS,0,CR,0.163062,1,1593.84,1599.02,288.285,713,0,
10,1.5,14,DS,0,CR,3.02969e-314,240,-1,-1,-1,1837201032,-1,
10,1.5,15,DS,0,CR,3.01153e-314,240,-1,-1,-1,1800435336,-1,
10,1.5,10,DS,0,CR,0.0104465,1,1315.79,1319.99,221.627,18,0,
10,1.5,11,DS,0,CR,0.00431833,1,1570.21,1572.33,278.684,45,0,
10,1.5,12,DS,0,CR,0.0305677,1,1551.29,1558.49,215.951,383,0,
10,1.5,13,DS,0,CR,0.0410583,1,1617.35,1620.23,306.951,289,0,
10,1.5,16,DS,0,CR,0.0050775,1,1476.67,1481.03,255.812,19,0,
10,1.5,19,DS,0,CR,3.04325e-314,240,-1,-1,-1,1864644232,-1,
10,1.5,18,DS,0,CR,0.00218738,1,1187.99,1189.21,274.182,33,0,
10,1.5,21,DS,0,CR,0.0190469,1,1621.71,1628.17,272.361,137,0,
10,1.5,17,DS,0,CR,0.0789339,1,1527.11,1534.11,321.582,471,0,
10,1.5,20,DS,0,CR,0.145645,1,1581.11,1597.3,289.101,1430,0,
10,1.5,22,DS,0,CR,3.03081e-314,240,-1,-1,-1,1839462024,-1,
10,1.5,24,DS,0,CR,3.02964e-314,240,-1,-1,-1,1837086352,-1,
10,1.5,23,DS,0,CR,0.0151063,1,1473.63,1486.53,288.124,41,0,
10,1.5,25,DS,0,CR,0.168064,1,1457.75,1468.11,325.745,1290,0,
9,1.5,19,DS,0,CR,6.44757,1,1658.77,1677.97,342.263,19462,0,
9,1.5,9,DS,0,CR,30.0001,0,1499.54,1509.76,256.427,147537,0,
10,1.5,9,DS,0,CR,30,0,1641.51,1656.31,258.992,151021,0,
5,2.5,1,0,0,0,3.04869e-314,240,-1,-1,-1,1875637928,-1,
5,2.5,3,0,0,0,3.02725e-314,240,-1,-1,-1,1832253096,-1,
5,2.5,2,0,0,0,3.04522e-314,240,-1,-1,-1,1868625576,-1,
5,2.5,5,0,0,0,3.01488e-314,240,-1,-1,-1,1807218344,-1,
5,2.5,6,0,0,0,3.02948e-314,240,-1,-1,-1,1836775080,-1,
5,2.5,8,0,0,0,0.0218953,1,871.366,874.76,273.257,86,0,
5,2.5,7,0,0,0,0.428871,1,825.05,827.181,258.425,929,0,
5,2.5,9,0,0,0,0.000165708,1,565.717,565.717,224.203,1,0,
5,2.5,10,0,0,0,0.0002145,1,728.161,728.161,217.425,1,0,
5,2.5,14,0,0,0,3.01158e-314,240,-1,-1,-1,1800533672,-1,
5,2.5,15,0,0,0,0.147629,1,434.673,440.997,157.714,616,0,
5,2.5,16,0,0,0,0.0788903,1,767.357,775.407,232.671,242,0,
5,2.5,17,0,0,0,0.654299,1,941.676,943.405,321.622,2832,0,
5,2.5,18,0,0,0,0.00109204,1,568.346,568.346,219.705,1,0,
5,2.5,20,0,0,0,0.30568,1,774.42,775.516,289.101,1428,0,
5,2.5,21,0,0,0,0.000266834,1,788.045,788.045,267.02,1,0,
5,2.5,22,0,0,0,0.000267125,1,981.865,981.865,277.112,1,0,
5,2.5,23,0,0,0,0.0348704,1,666.929,669.133,218.661,370,0,
5,2.5,25,0,0,0,0.000172,1,657.374,657.374,200.843,1,0,
6,2.5,1,0,0,0,3.02944e-314,240,-1,-1,-1,1836676776,-1,
5,2.5,24,0,0,0,0.0227523,1,898.903,902.867,301.451,112,0,
6,2.5,2,0,0,0,3.03158e-314,240,-1,-1,-1,1841018536,-1,
6,2.5,3,0,0,0,3.00815e-314,240,-1,-1,-1,1793586856,-1,
6,2.5,5,0,0,0,3.02458e-314,240,-1,-1,-1,1826846376,-1,
6,2.5,6,0,0,0,3.04221e-314,240,-1,-1,-1,1862530728,-1,
6,2.5,7,0,0,0,0.442248,1,887.617,891.405,258.425,1860,0,
6,2.5,9,0,0,0,0.00021625,1,788.056,788.056,224.203,1,0,
6,2.5,10,0,0,0,0.000248625,1,874.801,874.801,217.425,1,0,
5,2.5,4,0,0,0,30.0001,0,801.85,804.747,287.619,139020,0,
5,2.5,11,0,0,0,30,0,976.709,981.727,281.42,193946,0,
5,2.5,12,0,0,0,30,0,788.114,790.831,201.716,313913,0,
5,2.5,13,0,0,0,30.0001,0,892.222,894.162,305.339,152272,0,
6,2.5,14,0,0,0,3.0249e-314,240,-1,-1,-1,1827501736,-1,
6,2.5,15,0,0,0,0.130997,1,530.03,536.354,157.714,616,0,
6,2.5,18,0,0,0,0.000159333,1,578.725,578.725,219.705,1,0,
6,2.5,16,0,0,0,0.182753,1,966.066,974.116,236.379,652,0,
6,2.5,20,0,0,0,0.383773,1,982.97,987.251,289.101,1633,0,
6,2.5,21,0,0,0,0.00188133,1,1002.43,1003.39,267.02,12,0,
6,2.5,22,0,0,0,0.00167525,1,1059.79,1061.14,277.112,6,0,
5,2.5,19,0,0,0,30.0004,0,1008.58,1019.46,340.763,64552,0,
6,2.5,23,0,0,0,0.037224,1,943.603,945.807,276.674,370,0,
6,2.5,25,0,0,0,0.0109068,1,760.033,768.701,200.843,26,0,
7,2.5,1,0,0,0,3.01075e-314,240,-1,-1,-1,1798862504,-1,
7,2.5,2,0,0,0,3.03153e-314,240,-1,-1,-1,1840920232,-1,
6,2.5,4,0,0,0,30.0002,0,948.062,950.959,287.619,137756,0,
7,2.5,3,0,0,0,3.02523e-314,240,-1,-1,-1,1828157096,-1,
7,2.5,5,0,0,0,3.04843e-314,240,-1,-1,-1,1875130024,-1,
7,2.5,6,0,0,0,3.01009e-314,240,-1,-1,-1,1797519016,-1,
6,2.5,8,0,0,0,30,0,1081.12,1087.87,274.662,211476,0,
7,2.5,7,0,0,0,0.477637,1,1114.49,1118.27,258.425,1860,0,
7,2.5,9,0,0,0,0.000285584,1,1043.44,1043.44,255.388,1,0,
7,2.5,10,0,0,0,0.00181767,1,1079.53,1081.25,217.425,14,0,
6,2.5,11,0,0,0,30.0001,0,1085.03,1090.05,281.42,191993,0,
6,2.5,12,0,0,0,30,0,956.83,959.548,201.716,316519,0,
6,2.5,13,0,0,0,30,0,986.408,988.221,305.805,151485,0,
7,2.5,14,0,0,0,3.02763e-314,240,-1,-1,-1,1833023144,-1,
6,2.5,17,0,0,0,30.0002,0,1097.58,1104.66,322.628,122582,0,
6,2.5,19,0,0,0,30.0001,0,1256.76,1267.66,339.162,65173,0,
6,2.5,24,0,0,0,30.0002,0,1021.74,1033.33,307.993,57898,0,
7,2.5,4,0,0,0,30.0002,0,1054,1056.89,287.619,134802,0,
7,2.5,8,0,0,0,30.0001,0,1293.22,1299.95,274.662,185271,0,
7,2.5,20,0,0,0,0.37896,1,1126.58,1130.86,289.101,1633,0,
7,2.5,18,0,0,0,7.81959,1,691.081,692.588,219.705,132445,0,
7,2.5,21,0,0,0,0.00375133,1,1223.8,1228.47,267.02,19,0,
7,2.5,22,0,0,0,3.01034e-314,240,-1,-1,-1,1798026920,-1,
7,2.5,23,0,0,0,0.0355159,1,1022.37,1024.57,276.674,370,0,
7,2.5,11,0,0,0,30.0001,0,1121.03,1126.04,281.42,185325,0,
7,2.5,12,0,0,0,30,0,1087.45,1090.17,201.716,307729,0,
8,2.5,1,0,0,0,3.01315e-314,240,-1,-1,-1,1803712168,-1,
7,2.5,25,0,0,0,0.476901,1,938.034,948.639,200.843,3539,0,
8,2.5,2,0,0,0,3.04609e-314,240,-1,-1,-1,1870395048,-1,
8,2.5,3,0,0,0,3.02757e-314,240,-1,-1,-1,1832892072,-1,
8,2.5,5,0,0,0,3.01487e-314,240,-1,-1,-1,1807185576,-1,
8,2.5,6,0,0,0,3.011e-314,240,-1,-1,-1,1799354024,-1,
8,2.5,7,0,0,0,0.44657,1,1183.66,1187.44,258.425,1860,0,
7,2.5,13,0,0,0,30,0,1050.85,1052.66,305.805,150201,0,
8,2.5,10,0,0,0,0.0339044,1,1139.06,1153.75,230.387,65,0,
7,2.5,15,0,0,0,30.0001,0,746.006,753.763,216.482,236885,0,
7,2.5,16,0,0,0,30.0002,0,1068.54,1073.14,237.154,122660,0,
7,2.5,17,0,0,0,30.0002,0,1302.82,1310.6,324.018,82659,0,
8,2.5,14,0,0,0,3.02727e-314,240,-1,-1,-1,1832285864,-1,
8,2.5,15,0,0,0,3.01436e-314,240,-1,-1,-1,1806169768,-1,
7,2.5,19,0,0,0,30.0004,0,1386.42,1397.31,340.763,64523,0,
7,2.5,24,0,0,0,30.0001,0,1107.6,1119.18,307.993,57884,0,
8,2.5,4,0,0,0,30,0,1261.19,1264.06,287.284,135264,0,
8,2.5,8,0,0,0,30,0,1329.87,1336.59,274.662,180633,0,
8,2.5,18,0,0,0,3.76329,1,895.315,897.6,219.705,44819,0,
8,2.5,21,0,0,0,0.00324346,1,1239.67,1244.34,267.02,19,0,
8,2.5,9,0,0,0,30.0003,0,1284.48,1289.39,255.388,89454,0,
8,2.5,22,0,0,0,3.01532e-314,240,-1,-1,-1,1808103080,-1,
8,2.5,23,0,0,0,0.0369011,1,1224.95,1227.16,276.674,370,0,
8,2.5,11,0,0,0,30,0,1201.97,1206.99,281.42,191651,0,
9,2.5,1,0,0,0,3.03019e-314,240,-1,-1,-1,1838200488,-1,
9,2.5,2,0,0,0,3.04167e-314,240,-1,-1,-1,1861433000,-1,
8,2.5,12,0,0,0,30,0,1149.61,1152.33,201.716,303937,0,
9,2.5,3,0,0,0,3.01516e-314,240,-1,-1,-1,1807791784,-1,
8,2.5,13,0,0,0,30.0001,0,1201.49,1203.3,305.805,149066,0,
9,2.5,5,0,0,0,3.04796e-314,240,-1,-1,-1,1874179752,-1,
9,2.5,6,0,0,0,3.02719e-314,240,-1,-1,-1,1832138408,-1,
9,2.5,7,0,0,0,0.448763,1,1209.26,1213.05,258.425,1860,0,
8,2.5,16,0,0,0,30.0003,0,1149.81,1154.41,237.154,122484,0,
9,2.5,10,0,0,0,0.0475172,1,1208.41,1223.09,230.387,76,0,
8,2.5,17,0,0,0,30.0005,0,1375.58,1383.36,324.018,82749,0,
8,2.5,19,0,0,0,30.0004,0,1406.45,1417.33,341.858,64345,0,
8,2.5,20,0,0,0,30.0002,0,1217.37,1222.23,289.96,118010,0,
9,2.5,14,0,0,0,3.04533e-314,240,-1,-1,-1,1868838568,-1,
9,2.5,15,0,0,0,3.04908e-314,240,-1,-1,-1,1876440744,-1,
8,2.5,24,0,0,0,30.0003,0,1158.79,1170.38,307.993,57937,0,
8,2.5,25,0,0,0,30.0001,0,1084.44,1097.37,200.843,157076,0,
9,2.5,18,0,0,0,3.8285,1,913.812,916.097,219.705,44819,0,
9,2.5,4,0,0,0,30.0002,0,1459.87,1465.74,287.284,128443,0,
9,2.5,8,0,0,0,30.0001,0,1597.26,1606.22,274.993,62897,0,
9,2.5,21,0,0,0,0.00592925,1,1364.2,1369.24,267.393,36,0,
9,2.5,9,0,0,0,30.0002,0,1499.54,1504.97,255.535,169364,0,
9,2.5,22,0,0,0,3.02756e-314,240,-1,-1,-1,1832875688,-1,
9,2.5,23,0,0,0,0.0463865,1,1374.45,1381.02,280.383,457,0,
9,2.5,11,0,0,0,30.0001,0,1347.86,1353.32,281.598,188265,0,
9,2.5,24,0,0,0,3.01472e-314,240,-1,-1,-1,1806890664,-1,
10,2.5,1,0,0,0,3.01292e-314,240,-1,-1,-1,1803253416,-1,
10,2.5,2,0,0,0,3.02621e-314,240,-1,-1,-1,1830139560,-1,
10,2.5,3,0,0,0,3.04631e-314,240,-1,-1,-1,1870821032,-1,
10,2.5,5,0,0,0,3.04597e-314,240,-1,-1,-1,1870132904,-1,
9,2.5,12,0,0,0,30,0,1363.93,1372.05,216.788,259732,0,
10,2.5,6,0,0,0,3.04573e-314,240,-1,-1,-1,1869657768,-1,
9,2.5,13,0,0,0,30.0001,0,1431.96,1433.78,305.805,147786,0,
10,2.5,7,0,0,0,11.7321,1,1254.28,1258.1,258.425,80991,0,
9,2.5,16,0,0,0,30,0,1405.62,1410.22,255.812,121897,0,
9,2.5,17,0,0,0,30.0001,0,1523.1,1530.87,322.66,80585,0,
10,2.5,10,0,0,0,0.058388,1,1315.79,1330.47,230.387,76,0,
9,2.5,19,0,0,0,30.0003,0,1658.77,1669.82,341.024,62270,0,
10,2.5,14,0,0,0,3.04265e-314,240,-1,-1,-1,1863415464,-1,
10,2.5,15,0,0,0,3.01592e-314,240,-1,-1,-1,1809315496,-1,
9,2.5,20,0,0,0,30,0,1464.81,1480.14,289.96,117916,0,
9,2.5,25,0,0,0,30.0003,0,1134.08,1147.01,200.843,153711,0,
10,2.5,4,0,0,0,30.0001,0,1593.84,1599.71,287.284,125922,0,
10,2.5,19,0,0,0,3.01533e-314,240,-1,-1,-1,1808119464,-1,
10,2.5,18,0,0,0,3.91074,1,1187.99,1192.31,276.212,46196,0,
10,2.5,8,0,0,0,30.0003,0,1809.77,1817.91,274.993,68365,0,
10,2.5,22,0,0,0,3.01288e-314,240,-1,-1,-1,1803171496,-1,
10,2.5,9,0,0,0,30.0002,0,1641.51,1651.87,255.388,106643,0,
10,2.5,24,0,0,0,3.00953e-314,240,-1,-1,-1,1796388520,-1,
10,2.5,11,0,0,0,30.0001,0,1570.21,1575.67,281.598,189450,0,
10,2.5,12,0,0,0,30.0001,0,1551.29,1559.49,216.788,220009,0,
5,2.5,1,DS,0,0,3.01356e-314,240,-1,-1,-1,1804547736,-1,
10,2.5,13,0,0,0,30.0001,0,1617.35,1619.06,305.703,146438,0,
