12,0,CT_abs,DS,ICP,4.500000000,84,30.000110259,0,1741.371443303,1750.252979722,226.038309644,114197,0,
12,0,CT_abs,DS,ICP,4.500000000,85,30.000369414,0,1774.293772799,1802.718784902,308.364138337,54276,0,
12,0,CT_abs,DS,ICP,4.500000000,86,30.000475864,0,1528.020181015,1547.358667001,276.139286690,100822,0,
12,0,CT_abs,DS,ICP,4.500000000,87,30.000097077,0,1656.986840581,1665.109202621,249.557237496,108366,0,
12,0,CT_abs,DS,ICP,4.500000000,88,30.000245837,0,1674.821949787,1687.800884263,224.017432641,124922,0,
12,0,CT_abs,DS,ICP,4.500000000,89,30.000399245,0,2039.567015695,2056.105019348,296.943991421,56509,0,
12,0,CT_abs,DS,ICP,4.500000000,90,30.000088406,0,1914.792850709,1943.767122848,271.612743720,49534,0,
12,0,CT_abs,DS,ICP,4.500000000,91,30.000300814,0,1555.190100781,1569.807003529,285.315429340,54975,0,
12,0,CT_abs,DS,ICP,4.500000000,92,30.000399100,0,1871.881636858,1912.749001859,256.879842036,47042,0,
12,0,CT_abs,DS,ICP,4.500000000,93,30.000109793,0,1904.186787167,1915.541546136,252.785562336,47132,0,
12,0,CT_abs,DS,ICP,4.500000000,94,30.000534636,0,2376.262161171,2390.907115407,335.488810050,58462,0,
12,0,CT_abs,DS,ICP,4.500000000,95,30.000281445,0,1503.533281103,1514.408487954,327.208317871,79361,0,
12,0,CT_abs,DS,ICP,4.500000000,96,30.000077525,0,1690.687391809,1704.465971897,246.205633810,98868,0,
12,0,CT_abs,DS,ICP,4.500000000,97,30.000537755,0,1629.458608567,1639.640443534,315.795275392,60236,0,
12,0,CT_abs,DS,ICP,4.500000000,98,30.000317533,0,1872.231099298,1885.452673682,310.145035845,71004,0,
12,0,CT_abs,DS,ICP,4.500000000,99,30.000016172,0,1572.966108504,1587.073957029,270.971827643,93362,0,
12,0,CT_abs,DS,ICP,4.500000000,100,30.000312957,0,2263.085589837,2277.953633841,323.441448801,75502,0,
13,0,CT_abs,DS,ICP,4.500000000,1,30.000168378,0,2004.312298592,2017.417110248,289.835493354,90343,0,
13,0,CT_abs,DS,ICP,4.500000000,2,30.001758158,0,1840.065845066,1862.683375187,282.147557491,23885,0,
13,0,CT_abs,DS,ICP,4.500000000,3,30.000572283,0,2351.329965786,2366.090854133,300.661289669,41188,0,
13,0,CT_abs,DS,ICP,4.500000000,4,30.000846787,0,1661.671053929,1684.064617409,260.511266720,44204,0,
13,0,CT_abs,DS,ICP,4.500000000,5,30.000552829,0,2149.998381533,2187.520311612,349.054365356,36417,0,
13,0,CT_abs,DS,ICP,4.500000000,6,30.000414182,0,1795.856274747,1814.823103191,263.729474170,62606,0,
13,0,CT_abs,DS,ICP,4.500000000,7,30.000359921,0,2140.165461587,2149.318414292,314.900545921,25476,0,
13,0,CT_abs,DS,ICP,4.500000000,8,30.000203911,0,2062.181888587,2080.705860621,290.079917708,86498,0,
13,0,CT_abs,DS,ICP,4.500000000,9,30.000171301,0,1718.125814386,1734.618654416,331.115319503,52776,0,
13,0,CT_abs,DS,ICP,4.500000000,10,30.000122832,0,1684.239208071,1710.934764886,279.473590134,41807,0,
13,0,CT_abs,DS,ICP,4.500000000,11,30.000935301,0,1844.878785543,1867.413884940,290.104854349,41633,0,
13,0,CT_abs,DS,ICP,4.500000000,12,30.000667450,0,2302.339131740,2329.890307156,339.849690758,36006,0,
13,0,CT_abs,DS,ICP,4.500000000,13,30.000415857,0,2105.367096212,2119.394430990,300.137457709,59285,0,
13,0,CT_abs,DS,ICP,4.500000000,14,30.000987422,0,1802.013792280,1817.463880586,308.693382014,46160,0,
13,0,CT_abs,DS,ICP,4.500000000,15,30.000124411,0,1994.884808111,2009.715784752,279.264273277,60673,0,
13,0,CT_abs,DS,ICP,4.500000000,16,30.000385761,0,2218.568829903,2227.173855004,278.893133026,76680,0,
13,0,CT_abs,DS,ICP,4.500000000,17,30.000749001,0,2313.697172354,2331.672419334,269.754796539,48803,0,
13,0,CT_abs,DS,ICP,4.500000000,18,30.000156824,0,1756.751037108,1768.696505821,309.892779445,49292,0,
13,0,CT_abs,DS,ICP,4.500000000,19,30.000024699,0,1666.510819723,1675.773833574,247.503936378,77221,0,
13,0,CT_abs,DS,ICP,4.500000000,20,30.000310504,0,1888.069025773,1900.576826266,248.840939734,73343,0,
13,0,CT_abs,DS,ICP,4.500000000,21,30.000061890,0,1967.682600212,2005.312025759,266.626596530,37617,0,
13,0,CT_abs,DS,ICP,4.500000000,22,30.000284767,0,1764.254726962,1771.755389813,240.760539633,97957,0,
13,0,CT_abs,DS,ICP,4.500000000,23,30.000519515,0,2063.164870914,2072.162571743,305.229165905,66042,0,
13,0,CT_abs,DS,ICP,4.500000000,24,30.000213635,0,2077.248664946,2095.261998213,293.564885021,97051,0,
13,0,CT_abs,DS,ICP,4.500000000,25,30.000689845,0,2048.385444084,2089.479184692,314.897375610,40093,0,
13,0,CT_abs,DS,ICP,4.500000000,26,30.000284560,0,1824.389907553,1859.091866553,279.947199946,50925,0,
13,0,CT_abs,DS,ICP,4.500000000,27,30.000237634,0,2309.692065627,2325.482354838,326.693061454,57301,0,
13,0,CT_abs,DS,ICP,4.500000000,28,30.000312323,0,2524.203412213,2543.821333334,286.640001428,54491,0,
13,0,CT_abs,DS,ICP,4.500000000,29,30.000043221,0,1765.824418473,1775.832832321,241.186196244,61382,0,
13,0,CT_abs,DS,ICP,4.500000000,30,30.000084050,0,1898.246956753,1946.790673265,358.034618209,35109,0,
13,0,CT_abs,DS,ICP,4.500000000,31,30.000049385,0,2121.715547951,2139.942128044,325.174432816,69091,0,
13,0,CT_abs,DS,ICP,4.500000000,32,30.001249408,0,2155.998090691,2174.536203838,273.792761170,29267,0,
13,0,CT_abs,DS,ICP,4.500000000,33,30.000656563,0,1459.414348919,1471.394099304,232.381031607,59536,0,
13,0,CT_abs,DS,ICP,4.500000000,34,30.000266196,0,1869.854315884,1881.971889902,263.903526657,76107,0,
13,0,CT_abs,DS,ICP,4.500000000,35,30.000262879,0,1880.333015258,1892.367848196,246.770933577,88907,0,
13,0,CT_abs,DS,ICP,4.500000000,36,30.000504523,0,2017.186526399,2025.329176931,288.982428060,75435,0,
13,0,CT_abs,DS,ICP,4.500000000,37,30.000482542,0,2066.182563865,2090.201934424,268.771672272,54142,0,
13,0,CT_abs,DS,ICP,4.500000000,38,30.000202229,0,1776.327447345,1790.388065430,278.123165330,60289,0,
13,0,CT_abs,DS,ICP,4.500000000,39,30.000754031,0,2288.487980334,2308.199584379,303.529196733,37472,0,
13,0,CT_abs,DS,ICP,4.500000000,40,30.000661510,0,1906.863447338,1927.599586395,245.852212131,83022,0,
13,0,CT_abs,DS,ICP,4.500000000,41,30.000272032,0,1731.274959781,1746.091130061,256.300507560,51460,0,
13,0,CT_abs,DS,ICP,4.500000000,42,30.000176424,0,1259.015752201,1293.597969299,208.280449698,104085,0,
13,0,CT_abs,DS,ICP,4.500000000,43,30.000065147,0,1663.051714540,1669.918140830,259.187014893,87148,0,
13,0,CT_abs,DS,ICP,4.500000000,44,30.000240715,0,2144.320046591,2169.580138678,272.226367626,37927,0,
13,0,CT_abs,DS,ICP,4.500000000,45,30.000130821,0,1614.782074014,1626.241658437,236.524604818,51695,0,
13,0,CT_abs,DS,ICP,4.500000000,46,30.000658408,0,2430.485152447,2443.069262615,300.707641553,85533,0,
13,0,CT_abs,DS,ICP,4.500000000,47,30.000098813,0,1667.036379044,1693.293021619,243.875104245,69579,0,
13,0,CT_abs,DS,ICP,4.500000000,48,30.000367415,0,1918.424893880,1930.146121526,326.249556181,29168,0,
13,0,CT_abs,DS,ICP,4.500000000,49,30.000067327,0,1564.782458867,1578.844863895,261.219552752,92684,0,
13,0,CT_abs,DS,ICP,4.500000000,50,30.001153127,0,2198.783350315,2214.365341858,287.093144725,42591,0,
13,0,CT_abs,DS,ICP,4.500000000,51,30.000188254,0,2006.935086402,2019.200966641,326.720060816,104727,0,
13,0,CT_abs,DS,ICP,4.500000000,52,30.000262294,0,2082.980454495,2095.922423009,278.838820856,113028,0,
13,0,CT_abs,DS,ICP,4.500000000,53,30.000230206,0,1903.078278775,1920.026193844,265.325154050,67518,0,
13,0,CT_abs,DS,ICP,4.500000000,54,30.000066703,0,2092.154939800,2157.109738933,294.431013432,23539,0,
13,0,CT_abs,DS,ICP,4.500000000,55,30.000290922,0,1966.158676941,1982.996970575,256.262578035,68583,0,
13,0,CT_abs,DS,ICP,4.500000000,56,30.000119652,0,2289.617626478,2326.782705023,284.180080707,55238,0,
13,0,CT_abs,DS,ICP,4.500000000,57,30.000170888,0,2289.186347292,2333.988701176,307.966823806,54105,0,
13,0,CT_abs,DS,ICP,4.500000000,58,30.000319587,0,2102.521936001,2117.048619905,282.161720269,68508,0,
13,0,CT_abs,DS,ICP,4.500000000,59,30.000089959,0,1850.669989779,1893.265454968,299.082383608,31719,0,
13,0,CT_abs,DS,ICP,4.500000000,60,30.000479266,0,2105.335187115,2118.092050892,237.879634413,63534,0,
13,0,CT_abs,DS,ICP,4.500000000,61,30.000056388,0,1795.440953058,1812.061396007,354.169089775,60856,0,
13,0,CT_abs,DS,ICP,4.500000000,62,30.000249167,0,1830.674168529,1834.881078933,323.553575405,108181,0,
13,0,CT_abs,DS,ICP,4.500000000,63,30.000160112,0,1994.598840840,2004.039225633,258.963125340,76849,0,
13,0,CT_abs,DS,ICP,4.500000000,64,30.000386154,0,1987.314159819,2002.143706003,227.163783178,54630,0,
13,0,CT_abs,DS,ICP,4.500000000,65,30.000120389,0,1753.573348883,1825.554430173,252.912227044,78831,0,
13,0,CT_abs,DS,ICP,4.500000000,66,30.001381215,0,2360.827228480,2382.661438821,274.739024352,31365,0,
13,0,CT_abs,DS,ICP,4.500000000,67,30.000337097,0,1919.975424784,1938.406127408,247.631506474,62865,0,
13,0,CT_abs,DS,ICP,4.500000000,68,30.000118277,0,1863.206261293,1883.732356813,319.942365336,76434,0,
13,0,CT_abs,DS,ICP,4.500000000,69,30.000356173,0,1560.845958307,1578.562710061,303.880578833,77494,0,
13,0,CT_abs,DS,ICP,4.500000000,70,30.002051632,0,2806.558051573,2839.550650896,307.088483014,18925,0,
13,0,CT_abs,DS,ICP,4.500000000,71,30.000082303,0,1840.025865655,1866.206625573,327.315300792,73428,0,
13,0,CT_abs,DS,ICP,4.500000000,72,30.000138620,0,1823.111698545,1853.781418288,287.143664064,36058,0,
13,0,CT_abs,DS,ICP,4.500000000,73,30.000046802,0,1109.643923865,1120.407603727,158.794079495,131630,0,
13,0,CT_abs,DS,ICP,4.500000000,74,30.000415130,0,1992.259028584,2006.245085374,274.385005168,73600,0,
13,0,CT_abs,DS,ICP,4.500000000,75,30.000016997,0,1928.999563011,1942.123579397,263.502801845,106504,0,
13,0,CT_abs,DS,ICP,4.500000000,76,30.000901258,0,2059.168155370,2082.355465553,289.731777237,41562,0,
13,0,CT_abs,DS,ICP,4.500000000,77,30.000594276,0,2118.143289298,2149.887289812,268.608655892,46689,0,
13,0,CT_abs,DS,ICP,4.500000000,78,30.000403569,0,2325.746937683,2401.462447182,257.826546498,31260,0,
13,0,CT_abs,DS,ICP,4.500000000,79,30.001502752,0,1802.064903294,1821.299953184,316.705307254,21578,0,
13,0,CT_abs,DS,ICP,4.500000000,80,30.000365138,0,2168.191956773,2176.414395159,292.795333698,81720,0,
13,0,CT_abs,DS,ICP,4.500000000,81,30.000271705,0,1847.602280628,1858.929285066,265.159388829,44427,0,
13,0,CT_abs,DS,ICP,4.500000000,82,30.000048017,0,1744.521092377,1757.509382792,226.353792667,88784,0,
13,0,CT_abs,DS,ICP,4.500000000,83,30.000763383,0,2481.578764170,2501.079620794,307.385630100,58294,0,
13,0,CT_abs,DS,ICP,4.500000000,84,30.000451100,0,1815.920462624,1830.229903359,226.201844224,64055,0,
13,0,CT_abs,DS,ICP,4.500000000,85,30.000256117,0,1811.501877984,1839.944037769,304.082193811,54928,0,
13,0,CT_abs,DS,ICP,4.500000000,86,30.000090690,0,1729.766514505,1749.015058162,276.139286690,93587,0,
13,0,CT_abs,DS,ICP,4.500000000,87,30.000258354,0,1735.896836139,1744.019198179,249.557237496,106691,0,
13,0,CT_abs,DS,ICP,4.500000000,88,30.000036149,0,1869.100288615,1881.754056562,223.369483677,106287,0,
13,0,CT_abs,DS,ICP,4.500000000,89,30.000242906,0,2302.264837874,2318.777976461,296.931558888,55790,0,
13,0,CT_abs,DS,ICP,4.500000000,90,30.001080662,0,2000.418712476,2029.402657649,271.476113395,49790,0,
13,0,CT_abs,DS,ICP,4.500000000,91,30.000535675,0,1662.092190674,1676.644873335,288.483466016,53437,0,
13,0,CT_abs,DS,ICP,4.500000000,92,30.000548840,0,2112.391119195,2153.277558382,256.879842036,49122,0,
13,0,CT_abs,DS,ICP,4.500000000,93,30.000117259,0,2006.956560764,2018.914847649,258.276433418,47647,0,
13,0,CT_abs,DS,ICP,4.500000000,94,30.000264792,0,2405.936870924,2420.545683642,340.005637331,57078,0,
13,0,CT_abs,DS,ICP,4.500000000,95,30.000070460,0,1689.586624184,1700.484707321,331.177204238,73504,0,
13,0,CT_abs,DS,ICP,4.500000000,96,30.000331189,0,1933.433970882,1945.440777458,246.254285418,69172,0,
13,0,CT_abs,DS,ICP,4.500000000,97,30.000752187,0,1684.286399278,1694.520216840,314.230785003,62294,0,
13,0,CT_abs,DS,ICP,4.500000000,98,30.000453731,0,2057.399287445,2070.617291410,309.916658244,70425,0,
13,0,CT_abs,DS,ICP,4.500000000,99,30.000057913,0,1767.746129605,1782.527428414,271.774873144,102620,0,
13,0,CT_abs,DS,ICP,4.500000000,100,30.000522490,0,2481.663215484,2496.439956614,323.397719764,74300,0,
14,0,CT_abs,DS,ICP,4.500000000,1,30.000316786,0,2212.663581905,2225.344252035,294.589462409,81193,0,
14,0,CT_abs,DS,ICP,4.500000000,2,30.003648630,0,1996.089013077,2018.706543198,282.147557491,37269,0,
14,0,CT_abs,DS,ICP,4.500000000,3,30.000389675,0,2558.928384942,2573.672596665,300.661289669,40570,0,
14,0,CT_abs,DS,ICP,4.500000000,4,30.001028798,0,1901.438627140,1923.833310729,260.511266720,44293,0,
14,0,CT_abs,DS,ICP,4.500000000,5,30.002007646,0,2175.491590148,2212.996726257,346.785952163,35977,0,
14,0,CT_abs,DS,ICP,4.500000000,6,30.000636505,0,1956.286908036,1976.448231288,264.923968978,56914,0,
14,0,CT_abs,DS,ICP,4.500000000,7,30.000454957,0,2302.220281886,2311.375616382,313.260029980,25608,0,
14,0,CT_abs,DS,ICP,4.500000000,8,30.000178341,0,2301.585125626,2319.587091518,289.396519070,88245,0,
14,0,CT_abs,DS,ICP,4.500000000,9,30.000328474,0,1932.151619973,1939.437635262,326.536582199,82437,0,
14,0,CT_abs,DS,ICP,4.500000000,10,30.000464800,0,1772.549285951,1799.223056297,279.529580370,41375,0,
14,0,CT_abs,DS,ICP,4.500000000,11,30.001071584,0,1976.005191537,1998.525371899,290.089935314,39547,0,
14,0,CT_abs,DS,ICP,4.500000000,12,30.000952172,0,2513.172948218,2538.818509594,335.292935673,36158,0,
14,0,CT_abs,DS,ICP,4.500000000,13,30.000388250,0,2349.648873930,2364.645212865,300.137457709,58136,0,
14,0,CT_abs,DS,ICP,4.500000000,14,30.000147341,0,1831.488554103,1846.889191996,308.014615784,44839,0,
14,0,CT_abs,DS,ICP,4.500000000,15,30.000402278,0,2184.987561605,2217.541403690,295.033134870,46235,0,
14,0,CT_abs,DS,ICP,4.500000000,16,30.000230186,0,2376.434188947,2385.283630438,279.142506716,72314,0,
14,0,CT_abs,DS,ICP,4.500000000,17,30.000657675,0,2324.800035043,2342.720854314,272.269001222,47450,0,
14,0,CT_abs,DS,ICP,4.500000000,18,30.000254865,0,1872.571300107,1884.468241959,311.009401713,46620,0,
14,0,CT_abs,DS,ICP,4.500000000,19,30.000057396,0,1816.725745132,1825.948484036,247.019425617,75376,0,
14,0,CT_abs,DS,ICP,4.500000000,20,30.000161852,0,1919.323020497,1931.804043451,248.840939734,70857,0,
14,0,CT_abs,DS,ICP,4.500000000,21,30.000535580,0,1992.946857274,2030.756186393,280.523488290,39788,0,
14,0,CT_abs,DS,ICP,4.500000000,22,30.000293588,0,1978.831411360,1986.332074211,240.760539633,94751,0,
14,0,CT_abs,DS,ICP,4.500000000,23,30.000423884,0,2244.401181074,2253.372819143,301.339695375,64288,0,
14,0,CT_abs,DS,ICP,4.500000000,24,30.000041249,0,2270.427970180,2288.334112361,293.564885021,93907,0,
14,0,CT_abs,DS,ICP,4.500000000,25,30.000444803,0,2116.792280491,2157.910437567,312.421238813,40837,0,
14,0,CT_abs,DS,ICP,4.500000000,26,30.000487374,0,2003.498182398,2038.325405478,279.016488710,51694,0,
14,0,CT_abs,DS,ICP,4.500000000,27,30.000072480,0,2340.699062863,2356.484999632,326.545426362,54211,0,
14,0,CT_abs,DS,ICP,4.500000000,28,30.000325081,0,2607.294958024,2626.874484479,286.539298578,53374,0,
14,0,CT_abs,DS,ICP,4.500000000,29,30.000696286,0,1873.453304912,1883.549562689,242.328410743,57009,0,
14,0,CT_abs,DS,ICP,4.500000000,30,30.000073615,0,2120.512687743,2170.668314990,355.918049232,36702,0,
14,0,CT_abs,DS,ICP,4.500000000,31,30.000117838,0,2157.280691452,2175.487169879,321.007788619,67860,0,
14,0,CT_abs,DS,ICP,4.500000000,32,30.000404774,0,2299.612817400,2318.150930546,273.792761170,29371,0,
14,0,CT_abs,DS,ICP,4.500000000,33,30.000368559,0,1609.693914878,1622.105901837,231.530795542,77569,0,
14,0,CT_abs,DS,ICP,4.500000000,34,30.000190657,0,1974.269295910,1986.388128418,263.903526657,77554,0,
14,0,CT_abs,DS,ICP,4.500000000,35,30.000218259,0,2123.726790194,2135.395191737,246.770933577,101549,0,
14,0,CT_abs,DS,ICP,4.500000000,36,30.000123915,0,2286.680724938,2306.791784475,288.982428060,69577,0,
14,0,CT_abs,DS,ICP,4.500000000,37,30.000157527,0,2173.503973627,2199.675663056,269.600874489,48634,0,
14,0,CT_abs,DS,ICP,4.500000000,38,30.000494456,0,1996.537916088,2010.598534173,278.123165330,60349,0,
14,0,CT_abs,DS,ICP,4.500000000,39,30.000659826,0,2360.635766496,2380.328513862,303.529196733,36522,0,
14,0,CT_abs,DS,ICP,4.500000000,40,30.000083621,0,2043.849299762,2064.585438818,245.852212131,83153,0,
14,0,CT_abs,DS,ICP,4.500000000,41,30.000229924,0,1936.486478218,1951.289280446,254.959630839,49848,0,
14,0,CT_abs,DS,ICP,4.500000000,42,30.000144045,0,1474.487663487,1501.275321225,227.067015211,55687,0,
14,0,CT_abs,DS,ICP,4.500000000,43,30.000329090,0,1866.289021112,1873.143715285,259.187014893,83430,0,
14,0,CT_abs,DS,ICP,4.500000000,44,30.000491895,0,2320.251449785,2343.623846528,266.301727438,48595,0,
14,0,CT_abs,DS,ICP,4.500000000,45,30.000910678,0,1785.084012849,1796.530589644,236.524604818,51286,0,
14,0,CT_abs,DS,ICP,4.500000000,46,30.000244344,0,2574.405484340,2586.983807553,301.336663559,85202,0,
14,0,CT_abs,DS,ICP,4.500000000,47,30.000086591,0,1808.858133991,1835.138091262,243.875104245,70675,0,
14,0,CT_abs,DS,ICP,4.500000000,48,30.000728049,0,2142.070645247,2153.989261922,326.628175143,33223,0,
14,0,CT_abs,DS,ICP,4.500000000,49,30.000021710,0,1702.508496657,1727.252651283,256.929385340,55669,0,
14,0,CT_abs,DS,ICP,4.500000000,50,30.000130584,0,2232.630538477,2248.134599487,287.093144725,41073,0,
14,0,CT_abs,DS,ICP,4.500000000,51,30.000432620,0,2115.462838980,2127.685052641,326.698227527,102432,0,
14,0,CT_abs,DS,ICP,4.500000000,52,30.000213821,0,2264.314440224,2281.493703911,278.838820856,74739,0,
14,0,CT_abs,DS,ICP,4.500000000,53,30.000074725,0,2186.627265422,2205.382772145,290.772268903,56860,0,
14,0,CT_abs,DS,ICP,4.500000000,54,30.000225925,0,2314.509990599,2379.474695830,294.431013432,24111,0,
14,0,CT_abs,DS,ICP,4.500000000,55,30.000381815,0,2203.562521945,2220.343693261,255.792432961,65977,0,
14,0,CT_abs,DS,ICP,4.500000000,56,30.000040403,0,2404.626702914,2441.765752396,284.180080707,53224,0,
14,0,CT_abs,DS,ICP,4.500000000,57,30.000757481,0,2471.276240575,2516.038540640,309.104536138,52621,0,
14,0,CT_abs,DS,ICP,4.500000000,58,30.000122463,0,2237.080133014,2253.642492787,282.161720269,60890,0,
14,0,CT_abs,DS,ICP,4.500000000,59,30.000114072,0,1969.493663616,2012.094625252,299.082383608,31760,0,
14,0,CT_abs,DS,ICP,4.500000000,60,30.000093221,0,2300.664648980,2313.183119756,240.775964260,56774,0,
14,0,CT_abs,DS,ICP,4.500000000,61,30.000159503,0,1893.482360946,1910.058756620,354.249033494,58337,0,
14,0,CT_abs,DS,ICP,4.500000000,62,30.000210114,0,1989.980865191,1997.138282122,323.553575405,93098,0,
14,0,CT_abs,DS,ICP,4.500000000,63,30.000184625,0,2022.030585961,2031.459326387,260.015973473,75984,0,
14,0,CT_abs,DS,ICP,4.500000000,64,30.000347385,0,2235.235832825,2253.561605484,251.524861003,56687,0,
14,0,CT_abs,DS,ICP,4.500000000,65,30.000182916,0,1934.328451721,2006.303025367,252.988294586,78276,0,
14,0,CT_abs,DS,ICP,4.500000000,66,30.000201716,0,2420.165308889,2441.999244945,274.738750067,31212,0,
14,0,CT_abs,DS,ICP,4.500000000,67,30.000220777,0,2057.101686983,2075.515296539,252.461930121,62094,0,
14,0,CT_abs,DS,ICP,4.500000000,68,30.000038073,0,1908.361039968,1928.908843995,320.584636806,77201,0,
14,0,CT_abs,DS,ICP,4.500000000,69,30.000603707,0,1838.147244984,1853.010276975,303.168163716,56953,0,
14,0,CT_abs,DS,ICP,4.500000000,70,30.000637333,0,2946.023163128,2979.018389473,307.042308169,19231,0,
14,0,CT_abs,DS,ICP,4.500000000,71,30.000227474,0,1869.607032689,1895.785598928,327.654624594,73351,0,
14,0,CT_abs,DS,ICP,4.500000000,72,30.000322528,0,1850.553643560,1881.279154165,286.508458461,37067,0,
14,0,CT_abs,DS,ICP,4.500000000,73,30.000278452,0,1431.955360060,1564.506770929,323.994371758,72688,0,
14,0,CT_abs,DS,ICP,4.500000000,74,30.000040527,0,2196.292076599,2210.278133390,274.385005168,71885,0,
14,0,CT_abs,DS,ICP,4.500000000,75,30.000069643,0,2027.030902997,2040.093605419,263.502801845,101883,0,
14,0,CT_abs,DS,ICP,4.500000000,76,30.000392507,0,2094.122177725,2117.235861876,287.324220752,40013,0,
14,0,CT_abs,DS,ICP,4.500000000,77,30.001175138,0,2320.990916776,2354.102525210,268.939921957,41646,0,
14,0,CT_abs,DS,ICP,4.500000000,78,30.001320211,0,2454.199065723,2529.861352772,257.826546498,30686,0,
14,0,CT_abs,DS,ICP,4.500000000,79,30.000557656,0,2084.878411973,2101.816296587,316.852546812,41738,0,
14,0,CT_abs,DS,ICP,4.500000000,80,30.000115812,0,2429.832381338,2442.755073096,291.419231423,77324,0,
14,0,CT_abs,DS,ICP,4.500000000,81,30.000224246,0,2101.556580918,2113.743514095,268.207331735,54120,0,
14,0,CT_abs,DS,ICP,4.500000000,82,30.000295059,0,1886.046371287,1898.894831600,226.353792667,80670,0,
14,0,CT_abs,DS,ICP,4.500000000,83,30.000440430,0,2643.999814281,2663.509346890,307.385630100,58619,0,
14,0,CT_abs,DS,ICP,4.500000000,84,30.000177149,0,2022.205016898,2036.497699886,226.038309644,59641,0,
14,0,CT_abs,DS,ICP,4.500000000,85,30.000577658,0,1922.719016848,1951.129844024,304.217777344,53738,0,
14,0,CT_abs,DS,ICP,4.500000000,86,30.000268261,0,1814.369073881,1833.588481199,276.139286690,89646,0,
14,0,CT_abs,DS,ICP,4.500000000,87,30.000524289,0,1965.964302474,1982.489499304,245.122648900,70221,0,
14,0,CT_abs,DS,ICP,4.500000000,88,30.000229330,0,1903.226532961,1915.854011405,223.695038155,102485,0,
